0.053114966	-0.03811431	-0.055966593	0.093311064	0.05136872	-0.15241778	-0.13787681	-0.06497971	0.0868007	0.10702968	0.123539574	0.026787996	-0.033031728	0.12483766	0.08839894	0.019410037
-0.38579637	0.39537445	0.38782448	-0.38557804	-0.42241156	0.3375431	0.38621545	0.40726954	-0.4436343	-0.4068077	-0.4608782	0.41992286	0.3808106	-0.39164892	-0.37014169	-0.43601486
0.52952456	-0.54325813	-0.5103044	0.47561777	0.5407163	-0.58880097	-0.54430425	-0.51503444	0.5529439	0.52708316	0.57568365	-0.48112458	-0.5450349	0.50470054	0.534554	0.5020581
0.14318013	-0.1228824	-0.06395648	0.114247225	0.06412381	-0.23655088	-0.19561265	-0.05265416	0.034549795	0.16163358	0.06926355	0.0462313	-0.045963097	0.18660776	0.06755568	-0.036840335
-0.08831563	0.11365039	0.104244255	-0.11243134	-0.08258123	0.01015396	0.048818953	0.017605435	-0.11163708	0.020121973	-0.105922915	0.19639152	0.089739695	0.029934293	-0.09530027	-0.14324674
-0.23623224	0.23757909	0.22158639	-0.22621468	-0.19273922	0.16302873	0.15256242	0.26155135	-0.25634348	-0.20993374	-0.21968745	0.18853022	0.2109469	-0.23761243	-0.23539197	-0.19916315
0.18624407	-0.20434846	-0.22228421	0.17245652	0.25424215	-0.26965147	-0.17961824	-0.24462764	0.22404559	0.20278606	0.25316003	-0.24687178	-0.25626323	0.2780117	0.23563252	0.23408379
0.056022782	-0.10869087	-0.1000972	0.057803594	0.13191864	-0.10730904	-0.13590369	-0.08797515	0.06390971	0.11035336	0.13298424	-0.11991024	-0.077130556	0.106976494	0.054566305	0.07151174
-0.57099295	0.5735327	0.58145237	-0.5550653	-0.52472883	0.5349315	0.5669379	0.5521773	-0.5049462	-0.5037065	-0.5846278	0.50742483	0.51117676	-0.5618546	-0.49371502	-0.566167
-0.03782941	-0.015561687	-0.0230991	-0.0399241	-0.024852367	0.00957451	0.004365401	0.033436935	0.025221452	-0.028086215	-0.03409817	-0.0064974846	-0.006963152	0.008427721	-0.03536065	-0.011131836
-0.30851793	0.28808656	0.3573562	-0.28939813	-0.25124273	0.26055908	0.2635223	0.33307078	-0.32957122	-0.26965073	-0.40013167	0.25431883	0.25154117	-0.20090073	-0.27978083	-0.2849946
-0.6832418	0.7188696	0.6497324	-0.68509936	-0.6390851	0.64320636	0.632728	0.716083	-0.6986465	-0.68434656	-0.7469288	0.69703674	0.6676552	-0.69136584	-0.72090644	-0.66905624
0.015068058	-0.016804384	-0.024160689	-0.033450134	-0.051780548	0.013312772	0.018393544	-0.0002969954	-0.052179206	-0.048442744	0.0012445083	0.15151893	0.08678502	-0.014445974	-0.036755648	-0.14727688
-0.09719066	0.060987175	0.080741644	-0.062269386	-0.026399216	0.014227779	0.038733196	0.056070507	-0.024452457	-0.093701035	-0.03469476	0.12534773	0.02682904	-0.021081656	-0.04971429	-0.06460666
0.61530644	-0.6366184	-0.6863433	0.6180875	0.61589426	-0.6364633	-0.6623357	-0.72295517	0.5863636	0.7040046	0.73407185	-0.5500529	-0.59866023	0.63215834	0.6369117	0.5950298
0.29679498	-0.32491392	-0.3755507	0.35730118	0.33429092	-0.3250003	-0.29423094	-0.3383785	0.33233404	0.32402712	0.32909244	-0.26564613	-0.2797809	0.40063763	0.34722516	0.24179767
-0.103271544	0.09729156	0.113337815	-0.08594991	-0.13041791	0.061737474	0.059567984	0.1420017	-0.14894733	-0.0706832	-0.12368756	0.13837117	0.090054624	-0.07958231	-0.10906982	-0.15296254
-0.024520678	-0.029340057	0.038527388	0.0066201496	-0.032119963	-0.02992847	0.032217458	0.04485146	0.01915993	-0.00019652741	0.037474494	-0.037419494	-0.021477243	0.032368127	0.037341308	-0.036279477
0.121067576	-0.14427125	-0.20465206	0.105861336	0.13318749	-0.23510943	-0.16862711	-0.15772617	0.13504831	0.17046459	0.18884227	-0.08238171	-0.11706364	0.13628915	0.14920679	0.044259317
0.46881288	-0.4194878	-0.47865453	0.41950577	0.39469162	-0.4968036	-0.44599828	-0.43606517	0.41887832	0.49275154	0.4252803	-0.37183207	-0.46744815	0.4259018	0.4049318	0.35741165
-0.090185784	0.13552071	0.10237938	-0.12922832	-0.15730588	0.11265057	0.11465621	0.1345302	-0.14710368	-0.05795889	-0.08165964	0.16999061	0.07688917	-0.13786337	-0.08341019	-0.16798846
0.24215768	-0.16178553	-0.20385729	0.15299739	0.20154506	-0.20659651	-0.16116828	-0.24722162	0.1405717	0.25968334	0.2686177	-0.10864599	-0.14073318	0.28184438	0.22111383	0.10269814
0.6468637	-0.6829515	-0.6985543	0.6562306	0.72922385	-0.66277426	-0.6941308	-0.76008546	0.7406635	0.6929188	0.72602695	-0.6418663	-0.7140143	0.68473536	0.72496444	0.7282694
0.006752762	0.026268356	-0.061790384	-0.00014024446	-0.02291465	0.034313556	0.0032980198	-0.04752013	-0.02220894	0.034986876	0.03750824	0.05141245	-0.016286366	0.026827928	0.04312585	-0.059888724
-0.21546897	0.22060676	0.18699041	-0.21123193	-0.17878754	0.1562845	0.14536153	0.21564636	-0.23890688	-0.17790036	-0.21648917	0.16244678	0.22106455	-0.23136753	-0.20196377	-0.13057189
-0.40951094	0.39510858	0.47792077	-0.4709459	-0.43183684	0.40782464	0.44447	0.4094961	-0.44563255	-0.42973015	-0.494379	0.4533653	0.37674764	-0.4308583	-0.44537073	-0.407801
0.41541976	-0.36385843	-0.45185465	0.44558093	0.43219176	-0.39884657	-0.41510022	-0.45304418	0.4181642	0.35968837	0.46223643	-0.3940426	-0.41882804	0.3486915	0.44716653	0.38709235
0.5751527	-0.54137564	-0.59659773	0.51936483	0.5072463	-0.5651131	-0.6250272	-0.6262838	0.5904872	0.6023051	0.62367207	-0.47638035	-0.57256055	0.6106807	0.6209674	0.5241572
-0.014902859	-0.03472098	-0.03857405	-0.0051319324	-0.027624808	-0.09661485	-0.06640238	-0.03388811	0.0072974376	0.07898951	0.025060765	-0.0053751203	-0.056060698	0.0070487675	0.008911618	0.03595861
0.6321009	-0.6703089	-0.6925816	0.67580503	0.6490441	-0.7579689	-0.6889656	-0.77897197	0.6659435	0.73251677	0.765205	-0.5931894	-0.6720305	0.69872874	0.6775385	0.5744844
0.5624422	-0.50255585	-0.53944016	0.5268188	0.56197953	-0.57132626	-0.50534993	-0.57140464	0.57682943	0.5394549	0.57677794	-0.5188899	-0.5294424	0.5925865	0.5622695	0.49647793
0.066627264	-0.1148291	-0.080244586	0.10516528	0.075296804	-0.089157045	-0.14370243	-0.08224416	0.15052354	0.1222111	0.15279543	-0.15548436	-0.082166485	0.14326721	0.10014477	0.13406216
-0.1584185	0.16692087	0.13519812	-0.19854186	-0.15809815	0.13192293	0.13774145	0.1954179	-0.22061922	-0.17048559	-0.16372678	0.15334593	0.20655777	-0.18856706	-0.16743344	-0.18358375
0.5346067	-0.5832735	-0.6076687	0.5763396	0.5002264	-0.5439061	-0.52582777	-0.5466255	0.5437942	0.5369406	0.57045364	-0.47327152	-0.57282305	0.5465512	0.5248451	0.55159956
-0.58443403	0.5383885	0.5767205	-0.5666364	-0.50920445	0.5399398	0.524018	0.5671688	-0.506927	-0.47768083	-0.57204646	0.52891225	0.5686326	-0.50725085	-0.59209883	-0.54305327
-0.64932114	0.6533977	0.6774881	-0.62340903	-0.61538607	0.61008996	0.6105506	0.67587906	-0.6900675	-0.64280576	-0.7366342	0.66826457	0.65321076	-0.6442347	-0.63723683	-0.62113094
-0.22368413	0.1751604	0.23919807	-0.1667093	-0.20997553	0.15743777	0.20485754	0.18866561	-0.25476465	-0.20312203	-0.19870275	0.1923603	0.25147396	-0.15178917	-0.2190951	-0.19962926
-0.50757086	0.5091845	0.5506494	-0.446415	-0.4672493	0.48913327	0.44918102	0.50103045	-0.5380019	-0.504359	-0.4803603	0.543224	0.5384523	-0.5223568	-0.5110762	-0.47235215
0.15784742	-0.12051253	-0.13867524	0.11210134	0.14667502	-0.18167682	-0.1734716	-0.15499568	0.14961255	0.17137223	0.14965738	-0.14385475	-0.11800928	0.1713385	0.14328802	0.19152737
-0.14743969	0.18511833	0.23720188	-0.17680636	-0.14948812	0.19033168	0.14163588	0.20094557	-0.17455351	-0.1999252	-0.21851307	0.17512032	0.18545787	-0.15000603	-0.18157433	-0.1877006
0.770737	-0.75410104	-0.8045525	0.76683253	0.7349733	-0.7471655	-0.73686606	-0.79164684	0.7748349	0.76148707	0.80865973	-0.8038521	-0.7959737	0.81829983	0.7698371	0.7416658
-0.5017073	0.5186086	0.48765072	-0.5185106	-0.45053703	0.4555899	0.4946622	0.5305426	-0.5066971	-0.4213545	-0.53557116	0.46099058	0.43691486	-0.47333768	-0.49494955	-0.4587997
0.101980284	-0.07065591	-0.10951448	0.043745395	0.039327923	-0.15729594	-0.053626735	-0.060961545	0.06695282	0.107471175	0.046837233	-0.022720553	-0.07797787	0.05397585	0.06005788	0.03990511
0.0741105	-0.02189575	-0.11244174	0.036185574	0.0941552	-0.12164436	-0.050417054	-0.029649397	0.059426438	0.06552459	0.042155582	0.017587643	-0.049159218	0.1345794	0.11004654	0.06901279
0.54135984	-0.55894893	-0.6608151	0.5192558	0.5723005	-0.56320083	-0.59706604	-0.6664863	0.5886993	0.5542605	0.6815849	-0.4185388	-0.5671659	0.6463716	0.6019965	0.45676363
-0.48139137	0.47144386	0.5039405	-0.53405815	-0.44725898	0.47227627	0.50219333	0.58446383	-0.55482817	-0.4472897	-0.5900061	0.520197	0.5089999	-0.47164884	-0.5537049	-0.49218813
0.23250693	-0.23320808	-0.24057402	0.1970669	0.21469735	-0.20364569	-0.23049682	-0.22230698	0.22432926	0.22014943	0.27808723	-0.06264508	-0.16238864	0.22897482	0.2711692	0.10594856
0.51109207	-0.57701063	-0.6098041	0.57101333	0.50935304	-0.5410405	-0.5472899	-0.5852533	0.5926838	0.52347565	0.56763536	-0.5373496	-0.5754365	0.59263194	0.59059983	0.5608806
0.43736	-0.3716348	-0.5473374	0.2978941	0.3564851	-0.3517302	-0.3758074	-0.5997237	0.33797053	0.39665487	0.5862401	-0.20147674	-0.31738377	0.44431183	0.46449623	0.25545374
-0.40804318	0.34802026	0.39811078	-0.39945024	-0.34946394	0.4090147	0.3313063	0.47084418	-0.35644948	-0.35108542	-0.41267672	0.37890792	0.36373588	-0.3282	-0.38571805	-0.33359367
-0.24166933	0.19634199	0.30224928	-0.23269081	-0.2627923	0.17190143	0.23799421	0.3171865	-0.2139486	-0.27637556	-0.31890032	0.23345822	0.27262634	-0.27288857	-0.3033606	-0.20434646
-0.41450194	0.475894	0.47952086	-0.3948156	-0.461641	0.4055124	0.474744	0.4989279	-0.44097596	-0.46446127	-0.4343843	0.38639143	0.40129587	-0.4459758	-0.4528135	-0.44290072
-0.41951042	0.45072907	0.49154347	-0.4074416	-0.43445975	0.40725064	0.3815213	0.47981462	-0.43444446	-0.40478826	-0.49239957	0.47639695	0.41198054	-0.46000206	-0.46634945	-0.406749
-0.5068033	0.47727913	0.53889114	-0.46133497	-0.48162854	0.41808742	0.39192778	0.5434107	-0.4598056	-0.5078285	-0.5631531	0.40635514	0.49522725	-0.40313473	-0.5077455	-0.4133711
0.57297194	-0.5119502	-0.6377054	0.48985696	0.45747295	-0.54907316	-0.55775845	-0.6154626	0.5164172	0.55735075	0.59636015	-0.39209476	-0.50948524	0.5198362	0.52015716	0.4304099
-0.5734652	0.61104196	0.63031673	-0.54096824	-0.56157166	0.55394495	0.5013311	0.67855984	-0.62017244	-0.50811106	-0.6600507	0.5427527	0.60729134	-0.5410185	-0.60710686	-0.5159044
0.4969472	-0.4548133	-0.58218366	0.48173484	0.46536934	-0.51209545	-0.46769637	-0.58551836	0.45498717	0.5195752	0.6215343	-0.3446202	-0.44814247	0.5395377	0.53257024	0.39663374
0.49889326	-0.45577586	-0.57620806	0.48040825	0.46995768	-0.45368555	-0.45404285	-0.54676425	0.46801287	0.4565605	0.6242091	-0.33746472	-0.45568246	0.46062356	0.4989746	0.3982488
0.39676955	-0.3183296	-0.3921081	0.29709852	0.3346373	-0.34185266	-0.35168767	-0.3903035	0.33436048	0.30557564	0.3508279	-0.30704844	-0.3132838	0.37858307	0.3165013	0.36889035
0.4480156	-0.39768413	-0.43163002	0.42319328	0.36828625	-0.4152187	-0.44553676	-0.5036402	0.46940038	0.45319706	0.48849714	-0.39613315	-0.43887267	0.44939598	0.4494463	0.36613703
0.007502956	-0.095820695	-0.12311167	-0.00024206103	-0.005341142	-0.045094386	-0.07126242	-0.118744	0.07876828	0.085863754	0.18353719	-0.0032056593	-0.0047160205	0.05770173	0.081489876	0.016228657
-0.7045611	0.6832198	0.697342	-0.7468143	-0.7029293	0.7304649	0.6942718	0.7410412	-0.74320734	-0.695303	-0.72385764	0.72750956	0.6887544	-0.7276788	-0.68852276	-0.6916959
0.3847403	-0.35054067	-0.4489115	0.35873052	0.3891434	-0.34300953	-0.36523166	-0.37418824	0.40745038	0.39400688	0.45298913	-0.40610966	-0.42474565	0.36408356	0.40938106	0.3980864
-0.4489302	0.43806335	0.4681203	-0.44906324	-0.47099394	0.4981068	0.44725674	0.5137014	-0.48080698	-0.43406695	-0.51784825	0.5046891	0.46401685	-0.47235504	-0.5085378	-0.49158406
0.3229285	-0.3342972	-0.43966517	0.28670868	0.27353165	-0.2883074	-0.28832304	-0.4726821	0.36022487	0.30417857	0.4901753	-0.19721061	-0.32455608	0.38779923	0.3746988	0.24530563
-0.19412397	0.25865597	0.22134168	-0.23209593	-0.24989411	0.18169618	0.17987838	0.2517963	-0.17119336	-0.1529615	-0.23309933	0.20089923	0.23364788	-0.18697633	-0.21780396	-0.20771001
0.488287	-0.5023592	-0.6010317	0.48538828	0.51337206	-0.50257075	-0.53343374	-0.6141329	0.4708589	0.55315906	0.52109563	-0.44523352	-0.4813427	0.5789232	0.5145005	0.45326653
0.18492123	-0.20223302	-0.13110627	0.1342682	0.11314249	-0.1894516	-0.14268056	-0.21089374	0.17925712	0.148033	0.15682629	-0.058870047	-0.1792295	0.20020197	0.13890985	0.1132961
0.3285298	-0.31515133	-0.49110156	0.36131594	0.2963472	-0.3648407	-0.31169882	-0.4175088	0.3710028	0.3200264	0.4932723	-0.2040408	-0.33163866	0.35807508	0.3486253	0.17326073
0.48409083	-0.46196654	-0.5461962	0.4547385	0.42071393	-0.5114981	-0.50536525	-0.48941272	0.48497468	0.45512965	0.49117208	-0.38711777	-0.4435156	0.49596295	0.5048669	0.43454212
-0.05508136	0.04968249	0.10642811	-0.0785083	-0.057814617	0.049900398	0.084137745	0.09075605	-0.10479157	-0.11205069	-0.08403449	0.115571536	0.10701937	-0.012581288	-0.03568725	-0.063471965
0.053637438	-0.083913445	-0.041637655	0.07895055	0.0024691785	-0.09160389	-0.04563139	-0.048305772	0.07296749	0.09559241	0.009985935	0.014399705	-0.06603044	0.058010437	0.019499386	0.0070442418
-0.074486874	0.010264479	0.018685956	-0.043117914	-0.04659518	-0.010874399	0.04181939	0.049475797	-0.046030194	-0.010088791	0.007897644	0.06696521	0.02043841	-0.06481971	-0.03887167	-0.06718221
0.006222078	-0.062089138	-0.023538163	0.032183472	-0.03188205	-0.035997655	-0.061703544	0.011688324	-0.042200204	0.088003315	0.016617497	-0.016934441	0.021298181	0.07105431	-0.0047923005	0.012096233
0.23384574	-0.24540323	-0.20086412	0.17523672	0.16772859	-0.15290287	-0.14391504	-0.18128297	0.20970312	0.17787497	0.23381673	-0.16028255	-0.24444018	0.22683541	0.21269752	0.16960014
-0.30476788	0.3323902	0.39005342	-0.3122205	-0.28604406	0.31191596	0.3464285	0.33077097	-0.32418668	-0.31942672	-0.3783536	0.28570423	0.28588203	-0.29141825	-0.31956065	-0.2949551
-0.39690882	0.35518178	0.441416	-0.40148756	-0.38297433	0.39538884	0.34371495	0.41669574	-0.35571137	-0.4141202	-0.40543362	0.34634814	0.41891322	-0.3554416	-0.36133203	-0.4176583
0.502011	-0.4777449	-0.58701825	0.39393988	0.37458515	-0.52974194	-0.49563688	-0.5700644	0.50386107	0.46891296	0.58926344	-0.31394252	-0.4667025	0.4860752	0.5705565	0.36828008
0.5830129	-0.63150936	-0.62029636	0.6015526	0.64067674	-0.65350974	-0.6397229	-0.6144016	0.57986766	0.62056345	0.6397098	-0.5647841	-0.6255015	0.68003976	0.5978266	0.57028717
-0.3107446	0.30868706	0.28516632	-0.3155722	-0.35457036	0.3046148	0.25016153	0.32039413	-0.26977298	-0.3218831	-0.26409554	0.26213714	0.31669432	-0.31940663	-0.26987767	-0.29224506
0.5245725	-0.46350706	-0.58011454	0.47315717	0.4205339	-0.46474856	-0.4206299	-0.59808916	0.4452864	0.4750754	0.5974424	-0.27020985	-0.4166534	0.53077096	0.54012036	0.3540032
0.606771	-0.6433629	-0.6659087	0.55682623	0.59891015	-0.6074527	-0.620028	-0.6296286	0.55959404	0.5588439	0.6340556	-0.55154246	-0.59245193	0.6251899	0.58991313	0.5479999
0.61752313	-0.5575296	-0.6074269	0.5936447	0.5756181	-0.5547446	-0.61620826	-0.6746439	0.5993899	0.649347	0.5880529	-0.50068116	-0.5702512	0.64915437	0.58310556	0.4869542
0.5148929	-0.46329722	-0.54759777	0.50130033	0.44904107	-0.50272673	-0.48078108	-0.58812	0.4566725	0.53711313	0.5823945	-0.36211693	-0.47196195	0.54244715	0.5643737	0.31026384
-0.23531406	0.26406458	0.34910083	-0.32633927	-0.2983294	0.1947394	0.18812005	0.319134	-0.26454094	-0.29943338	-0.31307837	0.30002564	0.23427801	-0.27290082	-0.26825535	-0.30988535
0.25601533	-0.18191771	-0.3410435	0.24424829	0.22280155	-0.26322973	-0.18274738	-0.35140952	0.21206564	0.23308533	0.26378363	-0.14095242	-0.23079012	0.20562042	0.27037966	0.16167189
-0.57629824	0.5753398	0.5437179	-0.50949526	-0.5494871	0.5754174	0.5825943	0.571912	-0.5675633	-0.51914877	-0.6134235	0.53997535	0.53841585	-0.52008134	-0.6068323	-0.6034237
0.36028826	-0.30995384	-0.39909762	0.34377238	0.34408036	-0.33119136	-0.28667793	-0.34753248	0.3557411	0.32970652	0.3487624	-0.262232	-0.2755596	0.3454171	0.30610406	0.28839132
0.51255876	-0.5223118	-0.5547045	0.45805037	0.39541513	-0.48679525	-0.4702665	-0.49461114	0.41760874	0.47665778	0.47620952	-0.33070797	-0.4938773	0.50330234	0.45933232	0.360409
-0.03008866	0.073724225	0.049273245	-0.09103846	-0.013264436	0.05690907	0.03372976	0.07869487	-0.02552259	-0.050414644	-0.07964667	0.09420752	0.09234779	-0.09599499	-0.059181426	-0.098408744
-0.59300774	0.57519704	0.60408664	-0.5578357	-0.5702196	0.56303495	0.5188422	0.63351506	-0.533649	-0.58681256	-0.6252091	0.57235485	0.5599589	-0.6049085	-0.55321044	-0.55466866
-0.298272	0.28297174	0.35127088	-0.34145725	-0.27834314	0.28481516	0.27433833	0.36859092	-0.32690012	-0.27254498	-0.33142605	0.29425493	0.3395177	-0.3494848	-0.3414259	-0.35593495
0.21123734	-0.19995253	-0.3173055	0.23076552	0.21660666	-0.21082607	-0.19132644	-0.37309918	0.21139039	0.2701233	0.34832	-0.12664115	-0.18665734	0.21664864	0.32067072	0.11565476
0.45088834	-0.44639334	-0.5021386	0.45999104	0.41566283	-0.44727418	-0.43623644	-0.46167228	0.4309787	0.41364855	0.50611365	-0.38262025	-0.43618345	0.49974778	0.41271147	0.4152832
0.3215724	-0.33420342	-0.4066262	0.36020467	0.26511863	-0.34819785	-0.3836077	-0.3904839	0.32047385	0.37472615	0.35720673	-0.22770289	-0.31488624	0.41355914	0.4067409	0.2671918
-0.36204785	0.37952024	0.42985278	-0.40532443	-0.38694027	0.30287892	0.35111842	0.36441433	-0.38104773	-0.31060103	-0.42083758	0.3716614	0.3561492	-0.34954533	-0.3953502	-0.3157383
0.45220193	-0.46395633	-0.50129515	0.4435442	0.3514895	-0.48383757	-0.39658397	-0.53900516	0.39334825	0.42138597	0.49590123	-0.28514788	-0.45285794	0.4201068	0.49721634	0.3795352
0.5520559	-0.6051173	-0.62509435	0.5182676	0.5288844	-0.5450569	-0.56156874	-0.67653155	0.5375542	0.58291435	0.6781662	-0.3624916	-0.5188359	0.6026075	0.57001424	0.35459468
0.3730231	-0.38962808	-0.41860703	0.35228637	0.2928567	-0.39843765	-0.39665666	-0.43277624	0.32900786	0.4067756	0.39113966	-0.15571567	-0.32229784	0.45295283	0.3828177	0.16566208
0.328497	-0.31845146	-0.342268	0.26854807	0.29457685	-0.3072579	-0.3385644	-0.33342376	0.30808708	0.35464552	0.360853	-0.18377855	-0.30017433	0.35972708	0.32774934	0.2234791
-0.5458685	0.6037879	0.5770354	-0.54002506	-0.5773195	0.57499486	0.5410046	0.556902	-0.61550987	-0.5902228	-0.61892235	0.5256044	0.55880296	-0.60741186	-0.61294544	-0.5152237
-0.10150942	0.07188225	0.1349029	-0.13003455	-0.14223967	0.079486206	0.092723265	0.108835414	-0.07166557	-0.09148961	-0.16676798	0.09402114	0.13549699	-0.06990436	-0.12045408	-0.12429452
-0.4933364	0.54939765	0.5127457	-0.49400643	-0.5052588	0.48068792	0.45980707	0.5978527	-0.50473875	-0.4540577	-0.5946529	0.4768217	0.45850152	-0.50737727	-0.5389153	-0.4745657
-0.5301467	0.5461704	0.55172044	-0.49637318	-0.5430483	0.45751125	0.50119305	0.54485637	-0.5493706	-0.4911217	-0.5368526	0.5627056	0.4881321	-0.46260014	-0.5434711	-0.49313393
0.6151969	-0.5971726	-0.63881564	0.6188812	0.56052154	-0.62593573	-0.6141688	-0.6665086	0.5826006	0.6345042	0.6527932	-0.51008976	-0.56978697	0.6074184	0.66604924	0.5453783
0.5599358	-0.4936659	-0.49384052	0.47244754	0.49446395	-0.49311462	-0.5044549	-0.53840923	0.50413436	0.52093214	0.5818235	-0.4859389	-0.51562375	0.4778202	0.49697804	0.50983673
-0.29530722	0.24836795	0.22489667	-0.19784124	-0.19819707	0.1925293	0.20876211	0.2553155	-0.22727373	-0.2888187	-0.28319433	0.21116708	0.20000595	-0.2335025	-0.27045432	-0.20888257
0.18404941	-0.1412143	-0.24283385	0.11385104	0.12273921	-0.2851686	-0.20014296	-0.18637407	0.194143	0.1860535	0.22063924	-0.035247184	-0.19710733	0.27166334	0.19037484	0.027366078
0.12317931	-0.14704536	-0.110839136	0.13987327	0.13293846	-0.13626224	-0.17040023	-0.13545996	0.17457332	0.18879548	0.19928512	-0.11669587	-0.09332522	0.19980496	0.10437403	0.05719864
0.5592605	-0.5987126	-0.6583816	0.5730096	0.52028257	-0.6314068	-0.6098165	-0.5982168	0.5149435	0.6037032	0.6555359	-0.49767536	-0.54040253	0.6406776	0.6319006	0.48709646
0.08961129	-0.054942135	-0.109649636	0.092754155	0.09313902	-0.066816136	-0.090066664	-0.074566	0.11194321	0.09191416	0.102345645	-0.050649934	-0.06738592	0.137979	0.07569989	0.07192408
0.2886546	-0.37627023	-0.35951072	0.37198663	0.35471135	-0.33854234	-0.3232996	-0.3536919	0.34879112	0.29930338	0.31697777	-0.3507631	-0.36667284	0.27813393	0.37130263	0.3167324
0.33900622	-0.30647844	-0.2724976	0.30854988	0.27868605	-0.32783633	-0.27738032	-0.30828544	0.22103712	0.36175516	0.3311832	-0.2258508	-0.2870128	0.3670149	0.28147352	0.21903628
0.16674347	-0.19293474	-0.19566728	0.09819405	0.09556619	-0.1863974	-0.13171902	-0.20048547	0.16344112	0.14111885	0.22867471	-0.08573892	-0.13159668	0.14246172	0.14806183	0.11274882
0.6718726	-0.69654936	-0.734076	0.6115159	0.60979915	-0.6913832	-0.6965676	-0.74933743	0.629683	0.7005817	0.7221448	-0.6219806	-0.6494582	0.6608504	0.63737637	0.6015313
-0.5468018	0.4960384	0.57642764	-0.5265589	-0.50769037	0.48118478	0.47162792	0.5384159	-0.57039225	-0.55335855	-0.63515043	0.4897319	0.52823466	-0.5048871	-0.5918542	-0.51172847
0.37188104	-0.38806677	-0.3582178	0.36937514	0.34123108	-0.4429085	-0.39553306	-0.45516	0.38449347	0.3664862	0.4506191	-0.41369742	-0.3470618	0.43415046	0.38517877	0.34659898
